6,0.0,0.0,-0.3221476510067114,0.03355704697986577,-0.5704697986577181,-0.087248322147651,-0.348993288590604,-0.18120805369127516,-0.013422818791946308,-0.26174496644295303,-0.6577181208053692,-0.8523489932885906,-0.6308724832214765,-0.7785234899328859,-0.5167785234899329,-0.5369127516778524,-0.4899328859060403,-0.5033557046979866,-0.3691275167785235,-1.0,-0.22818791946308725,-0.7114093959731543,-0.19463087248322147,-0.4228187919463087,-0.2684563758389262,-0.4966442953020134,-0.08053691275167785,-0.9865771812080537,0.10738255033557047,-0.6375838926174496,0.0738255033557047,-0.3959731543624161,-0.026845637583892617,-0.46308724832214765,0.19463087248322147,-0.9060402684563759,0.35570469798657717,-0.5973154362416108,0.3087248322147651,-0.3959731543624161,0.2080536912751678,-0.4161073825503356
6,0.0,0.0,-0.304635761589404,0.039735099337748346,-0.5562913907284768,-0.08609271523178808,-0.3841059602649007,-0.1456953642384106,-0.052980132450331126,-0.2119205298013245,-0.6291390728476821,-0.8675496688741722,-0.5761589403973509,-0.7086092715231788,-0.47019867549668876,-0.44370860927152317,-0.4503311258278146,-0.46357615894039733,-0.32450331125827814,-1.0,-0.18543046357615894,-0.6291390728476821,-0.17880794701986755,-0.31788079470198677,-0.23841059602649006,-0.4304635761589404,-0.026490066225165563,-0.9735099337748344,0.1390728476821192,-0.5496688741721855,0.0728476821192053,-0.31125827814569534,0.0,-0.4304635761589404,0.25165562913907286,-0.8741721854304636,0.3708609271523179,-0.5099337748344371,0.2847682119205298,-0.32450331125827814,0.19205298013245034,-0.3973509933774834
6,0.0,0.0,-0.3129251700680272,0.06802721088435375,-0.564625850340136,-0.047619047619047616,-0.36054421768707484,-0.12244897959183673,-0.006802721088435374,-0.19047619047619047,-0.6802721088435374,-0.8571428571428571,-0.564625850340136,-0.6394557823129252,-0.46258503401360546,-0.3877551020408163,-0.4897959183673469,-0.42857142857142855,-0.35374149659863946,-1.0,-0.2108843537414966,-0.6598639455782312,-0.17687074829931973,-0.36054421768707484,-0.23809523809523808,-0.4489795918367347,-0.05442176870748299,-0.9863945578231292,0.1292517006802721,-0.6054421768707483,0.09523809523809523,-0.3469387755102041,0.013605442176870748,-0.43537414965986393,0.23809523809523808,-0.8979591836734694,0.3877551020408163,-0.5374149659863946,0.3333333333333333,-0.3197278911564626,0.23129251700680273,-0.36054421768707484
6,0.0,0.0,-0.3006535947712418,0.026143790849673203,-0.5228758169934641,-0.0915032679738562,-0.29411764705882354,-0.16993464052287582,0.0457516339869281,-0.24836601307189543,-0.6013071895424836,-0.869281045751634,-0.5424836601307189,-0.673202614379085,-0.42483660130718953,-0.4117647058823529,-0.37254901960784315,-0.43790849673202614,-0.27450980392156865,-1.0,-0.17647058823529413,-0.6405228758169934,-0.16993464052287582,-0.37254901960784315,-0.19607843137254902,-0.477124183006536,0.026143790849673203,-0.9673202614379085,0.1568627450980392,-0.5490196078431373,0.08496732026143791,-0.35294117647058826,0.013071895424836602,-0.477124183006536,0.30718954248366015,-0.8758169934640523,0.39869281045751637,-0.48366013071895425,0.3137254901960784,-0.3137254901960784,0.22875816993464052,-0.39215686274509803
6,0.0,0.0,-0.3088235294117647,0.058823529411764705,-0.5808823529411765,-0.04411764705882353,-0.38235294117647056,-0.11029411764705882,0.0,-0.14705882352941177,-0.6323529411764706,-0.875,-0.6544117647058824,-0.8308823529411765,-0.5367647058823529,-0.4852941176470588,-0.4632352941176471,-0.40441176470588236,-0.2867647058823529,-1.0,-0.2426470588235294,-0.8676470588235294,-0.21323529411764705,-0.47058823529411764,-0.21323529411764705,-0.4411764705882353,0.04411764705882353,-0.9632352941176471,0.16176470588235295,-0.7426470588235294,0.11029411764705882,-0.4117647058823529,0.051470588235294115,-0.4264705882352941,0.35294117647058826,-0.8455882352941176,0.4632352941176471,-0.5882352941176471,0.3897058823529412,-0.34558823529411764,0.3088235294117647,-0.33088235294117646
6,0.0,0.0,-0.34057971014492755,0.028985507246376812,-0.644927536231884,-0.043478260869565216,-0.5217391304347826,-0.12318840579710146,-0.2028985507246377,-0.16666666666666666,-0.6956521739130435,-0.855072463768116,-0.7753623188405797,-0.8985507246376812,-0.7391304347826086,-0.6086956521739131,-0.7101449275362319,-0.463768115942029,-0.3695652173913043,-1.0,-0.4057971014492754,-0.7898550724637681,-0.37681159420289856,-0.4420289855072464,-0.35507246376811596,-0.4057971014492754,-0.050724637681159424,-0.9637681159420289,-0.021739130434782608,-0.6304347826086957,-0.043478260869565216,-0.34782608695652173,-0.057971014492753624,-0.3695652173913043,0.2753623188405797,-0.8623188405797102,0.26811594202898553,-0.5217391304347826,0.2318840579710145,-0.3188405797101449,0.21739130434782608,-0.34057971014492755
6,0.0,0.0,-0.38686131386861317,0.0364963503649635,-0.7226277372262774,0.0,-0.6131386861313869,-0.021897810218978103,-0.24087591240875914,-0.051094890510948905,-0.7591240875912408,-0.8978102189781022,-0.8029197080291971,-0.635036496350365,-0.7299270072992701,-0.36496350364963503,-0.6788321167883211,-0.3284671532846715,-0.40145985401459855,-1.0,-0.4233576642335766,-0.4306569343065693,-0.39416058394160586,-0.17518248175182483,-0.35766423357664234,-0.24087591240875914,-0.058394160583941604,-0.9343065693430657,-0.058394160583941604,-0.35766423357664234,-0.08029197080291971,-0.17518248175182483,-0.08029197080291971,-0.24817518248175183,0.26277372262773724,-0.8029197080291971,0.2116788321167883,-0.31386861313868614,0.19708029197080293,-0.17518248175182483,0.20437956204379562,-0.24817518248175183
6,0.0,0.0,-0.3732394366197183,0.02112676056338028,-0.6971830985915493,-0.014084507042253521,-0.5985915492957746,-0.04225352112676056,-0.23943661971830985,-0.07746478873239436,-0.7253521126760564,-0.9225352112676056,-0.7535211267605634,-0.4647887323943662,-0.647887323943662,-0.2605633802816901,-0.5845070422535211,-0.36619718309859156,-0.3732394366197183,-1.0,-0.39436619718309857,-0.323943661971831,-0.36619718309859156,-0.1619718309859155,-0.3380281690140845,-0.3380281690140845,-0.04225352112676056,-0.9295774647887324,-0.04929577464788732,-0.2605633802816901,-0.08450704225352113,-0.15492957746478872,-0.08450704225352113,-0.31690140845070425,0.2605633802816901,-0.7746478873239436,0.19718309859154928,-0.2323943661971831,0.16901408450704225,-0.176056338028169,0.18309859154929578,-0.33098591549295775
6,0.0,0.0,-0.3586206896551724,0.020689655172413793,-0.6758620689655173,-0.034482758620689655,-0.5724137931034483,-0.05517241379310345,-0.19310344827586207,-0.09655172413793103,-0.6827586206896552,-0.9310344827586207,-0.7034482758620689,-0.41379310344827586,-0.6137931034482759,-0.18620689655172415,-0.5448275862068965,-0.296551724137931,-0.33793103448275863,-1.0,-0.35172413793103446,-0.296551724137931,-0.35172413793103446,-0.11724137931034483,-0.33793103448275863,-0.2896551724137931,-0.013793103448275862,-0.9241379310344827,-0.027586206896551724,-0.2413793103448276,-0.09655172413793103,-0.1103448275862069,-0.1103448275862069,-0.2482758620689655,0.2689655172413793,-0.7655172413793103,0.20689655172413793,-0.22758620689655173,0.13793103448275862,-0.12413793103448276,0.11724137931034483,-0.22758620689655173
6,0.0,0.0,-0.35064935064935066,0.0,-0.6558441558441559,-0.1038961038961039,-0.525974025974026,-0.16233766233766234,-0.17532467532467533,-0.16883116883116883,-0.6038961038961039,-0.9285714285714286,-0.6753246753246753,-0.6948051948051948,-0.6363636363636364,-0.44155844155844154,-0.5909090909090909,-0.44805194805194803,-0.2857142857142857,-1.0,-0.33116883116883117,-0.5974025974025974,-0.34415584415584416,-0.33116883116883117,-0.3246753246753247,-0.38961038961038963,0.012987012987012988,-0.922077922077922,-0.006493506493506494,-0.487012987012987,-0.07142857142857142,-0.2922077922077922,-0.09740259740259741,-0.37662337662337664,0.2727272727272727,-0.7857142857142857,0.22727272727272727,-0.3961038961038961,0.16883116883116883,-0.24025974025974026,0.14935064935064934,-0.3116883116883117
6,0.0,0.0,-0.3643410852713178,0.046511627906976744,-0.689922480620155,-0.046511627906976744,-0.5116279069767442,-0.09302325581395349,-0.09302325581395349,-0.08527131782945736,-0.6511627906976745,-0.8837209302325582,-0.7131782945736435,-0.8914728682170543,-0.6511627906976745,-0.6046511627906976,-0.5813953488372093,-0.4806201550387597,-0.3023255813953488,-1.0,-0.3023255813953488,-0.8837209302325582,-0.2868217054263566,-0.5116279069767442,-0.26356589147286824,-0.4108527131782946,0.031007751937984496,-0.9689922480620154,0.09302325581395349,-0.7441860465116279,0.06976744186046512,-0.43410852713178294,0.046511627906976744,-0.37209302325581395,0.3333333333333333,-0.8527131782945736,0.3953488372093023,-0.627906976744186,0.34108527131782945,-0.3798449612403101,0.29457364341085274,-0.32558139534883723
6,0.0,0.0,-0.3111111111111111,0.07407407407407407,-0.6074074074074074,0.0,-0.4962962962962963,0.0,-0.18518518518518517,0.014814814814814815,-0.5333333333333333,-0.6962962962962963,-0.5851851851851851,-0.9037037037037037,-0.4740740740740741,-0.6222222222222222,-0.3925925925925926,-0.4148148148148148,-0.21481481481481482,-0.7777777777777778,-0.22962962962962963,-1.0,-0.1111111111111111,-0.6148148148148148,-0.05925925925925926,-0.37777777777777777,0.08148148148148149,-0.762962962962963,0.14074074074074075,-0.9185185185185185,0.23703703703703705,-0.5703703703703704,0.24444444444444444,-0.34814814814814815,0.35555555555555557,-0.674074074074074,0.45185185185185184,-0.762962962962963,0.4962962962962963,-0.5111111111111111,0.4740740740740741,-0.35555555555555557
6,0.0,0.0,-0.40625,0.0703125,-0.6640625,0.015625,-0.3984375,0.0234375,-0.0078125,-0.0078125,-0.6328125,-0.9140625,-0.4140625,-0.546875,-0.375,-0.3046875,-0.4140625,-0.3671875,-0.28125,-1.0,-0.140625,-0.734375,-0.109375,-0.453125,-0.109375,-0.4765625,0.046875,-0.9609375,0.1953125,-0.6875,0.203125,-0.453125,0.1640625,-0.46875,0.3359375,-0.8359375,0.4609375,-0.6640625,0.453125,-0.4765625,0.3984375,-0.4765625
6,0.0,0.0,-0.4214876033057851,0.10743801652892562,-0.6363636363636364,0.03305785123966942,-0.3140495867768595,0.04132231404958678,0.0743801652892562,0.008264462809917356,-0.5454545454545454,-0.9008264462809917,-0.11570247933884298,-0.3884297520661157,-0.23140495867768596,-0.19008264462809918,-0.3305785123966942,-0.3140495867768595,-0.18181818181818182,-1.0,0.18181818181818182,-0.4049586776859504,0.024793388429752067,-0.2231404958677686,-0.06611570247933884,-0.4132231404958678,0.1322314049586777,-0.9752066115702479,0.4297520661157025,-0.4049586776859504,0.2644628099173554,-0.2644628099173554,0.14049586776859505,-0.4628099173553719,0.4214876033057851,-0.8512396694214877,0.5950413223140496,-0.4462809917355372,0.47107438016528924,-0.3305785123966942,0.33884297520661155,-0.4380165289256198
6,0.0,0.0,-0.3828125,0.09375,-0.5546875,-0.0078125,-0.203125,-0.0078125,0.171875,-0.0546875,-0.453125,-0.8984375,-0.0234375,-0.4375,-0.171875,-0.2578125,-0.28125,-0.3671875,-0.109375,-1.0,0.296875,-0.4609375,0.1171875,-0.265625,0.015625,-0.4296875,0.1796875,-0.9609375,0.5234375,-0.421875,0.3125,-0.25,0.1640625,-0.4296875,0.4375,-0.828125,0.6484375,-0.4140625,0.4765625,-0.296875,0.3203125,-0.4140625
6,0.0,0.0,-0.34814814814814815,0.044444444444444446,-0.4666666666666667,-0.06666666666666667,-0.08148148148148149,-0.08888888888888889,0.3111111111111111,-0.1259259259259259,-0.37037037037037035,-0.9185185185185185,0.02962962962962963,-0.4740740740740741,-0.1111111111111111,-0.3037037037037037,-0.21481481481481482,-0.3925925925925926,-0.037037037037037035,-1.0,0.28888888888888886,-0.4740740740740741,0.08888888888888889,-0.3037037037037037,-0.014814814814814815,-0.43703703703703706,0.22962962962962963,-0.9555555555555556,0.5111111111111111,-0.45925925925925926,0.32592592592592595,-0.32592592592592595,0.2,-0.4740740740740741,0.4666666666666667,-0.8296296296296296,0.6518518518518519,-0.4740740740740741,0.5111111111111111,-0.37037037037037035,0.37777777777777777,-0.4444444444444444
6,0.0,0.0,-0.3671875,0.0703125,-0.546875,-0.0234375,-0.203125,-0.03125,0.1640625,-0.0703125,-0.375,-0.921875,0.015625,-0.4296875,-0.1328125,-0.2421875,-0.234375,-0.359375,-0.0234375,-1.0,0.3046875,-0.4296875,0.109375,-0.265625,0.015625,-0.421875,0.265625,-0.953125,0.53125,-0.390625,0.3359375,-0.265625,0.2265625,-0.4296875,0.515625,-0.8046875,0.6796875,-0.4140625,0.5234375,-0.3125,0.390625,-0.390625
6,0.0,0.0,-0.3475177304964539,0.014184397163120567,-0.48226950354609927,-0.10638297872340426,-0.15602836879432624,-0.14184397163120568,0.14184397163120568,-0.20567375886524822,-0.40425531914893614,-0.9432624113475178,-0.07092198581560284,-0.48936170212765956,-0.20567375886524822,-0.3120567375886525,-0.2907801418439716,-0.41843971631205673,-0.09929078014184398,-1.0,0.19148936170212766,-0.49645390070921985,0.02127659574468085,-0.3191489361702128,-0.05673758865248227,-0.45390070921985815,0.15602836879432624,-0.9432624113475178,0.41134751773049644,-0.46808510638297873,0.22695035460992907,-0.3191489361702128,0.11347517730496454,-0.475177304964539,0.3900709219858156,-0.8156028368794326,0.5531914893617021,-0.475177304964539,0.3900709219858156,-0.3617021276595745,0.2553191489361702,-0.45390070921985815
6,0.0,0.0,-0.3014705882352941,-0.058823529411764705,-0.45588235294117646,-0.19117647058823528,-0.2647058823529412,-0.2426470588235294,0.007352941176470588,-0.23529411764705882,-0.3235294117647059,-0.7941176470588235,-0.22058823529411764,-0.8676470588235294,-0.15441176470588236,-0.6176470588235294,-0.09558823529411764,-0.40441176470588236,-0.014705882352941176,-0.8161764705882353,0.07352941176470588,-1.0,0.14705882352941177,-0.75,0.19117647058823528,-0.5294117647058824,0.2426470588235294,-0.7573529411764706,0.3382352941176471,-0.9117647058823529,0.4117647058823529,-0.6838235294117647,0.4264705882352941,-0.49264705882352944,0.4485294117647059,-0.6397058823529411,0.5367647058823529,-0.7794117647058824,0.5514705882352942,-0.6691176470588235,0.5367647058823529,-0.5661764705882353
6,0.0,0.0,-0.37373737373737376,0.04040404040404041,-0.6868686868686869,0.0,-0.6262626262626263,0.020202020202020204,-0.47474747474747475,0.050505050505050504,-0.5959595959595959,-0.9090909090909091,-0.5555555555555556,-0.9696969696969697,-0.46464646464646464,-0.6666666666666666,-0.41414141414141414,-0.42424242424242425,-0.1717171717171717,-1.0,-0.10101010101010101,-1.0,-0.04040404040404041,-0.6262626262626263,-0.030303030303030304,-0.40404040404040403,0.1919191919191919,-0.9595959595959596,0.30303030303030304,-0.9797979797979798,0.35353535353535354,-0.6464646464646465,0.32323232323232326,-0.42424242424242425,0.5151515151515151,-0.8383838383838383,0.6666666666666666,-0.9090909090909091,0.6767676767676768,-0.7070707070707071,0.6262626262626263,-0.5656565656565656
6,0.0,0.0,-0.31666666666666665,0.025,-0.5916666666666667,-0.08333333333333333,-0.4583333333333333,-0.15,-0.11666666666666667,-0.15,-0.5833333333333334,-0.9,-0.6583333333333333,-0.9083333333333333,-0.6416666666666667,-0.6333333333333333,-0.6,-0.5333333333333333,-0.24166666666666667,-1.0,-0.23333333333333334,-0.7916666666666666,-0.25,-0.45,-0.275,-0.43333333333333335,0.075,-0.9583333333333334,0.15,-0.7083333333333334,0.075,-0.39166666666666666,0.016666666666666666,-0.375,0.38333333333333336,-0.8416666666666667,0.43333333333333335,-0.6416666666666667,0.3416666666666667,-0.35833333333333334,0.2833333333333333,-0.3
6,0.0,0.0,-0.35714285714285715,-0.02142857142857143,-0.65,-0.12142857142857143,-0.5428571428571428,-0.14285714285714285,-0.21428571428571427,-0.15,-0.5928571428571429,-0.9642857142857143,-0.6571428571428571,-0.5214285714285715,-0.5785714285714286,-0.3142857142857143,-0.5214285714285715,-0.44285714285714284,-0.2785714285714286,-1.0,-0.35714285714285715,-0.45,-0.3357142857142857,-0.2785714285714286,-0.3142857142857143,-0.45714285714285713,0.02142857142857143,-0.9142857142857143,-0.05714285714285714,-0.34285714285714286,-0.08571428571428572,-0.20714285714285716,-0.07857142857142857,-0.35714285714285715,0.2857142857142857,-0.7642857142857142,0.16428571428571428,-0.2857142857142857,0.12142857142857143,-0.19285714285714287,0.12857142857142856,-0.30714285714285716
6,0.0,0.0,-0.37404580152671757,-0.015267175572519083,-0.7099236641221374,-0.0916030534351145,-0.7099236641221374,-0.11450381679389313,-0.37404580152671757,-0.12213740458015267,-0.6183206106870229,-1.0,-0.7938931297709924,-0.48091603053435117,-0.6641221374045801,-0.2900763358778626,-0.5419847328244275,-0.4198473282442748,-0.2824427480916031,-1.0,-0.46564885496183206,-0.3511450381679389,-0.37404580152671757,-0.22137404580152673,-0.2900763358778626,-0.3969465648854962,0.030534351145038167,-0.8625954198473282,-0.13740458015267176,-0.22137404580152673,-0.10687022900763359,-0.15267175572519084,-0.03816793893129771,-0.3053435114503817,0.29770992366412213,-0.648854961832061,0.11450381679389313,-0.15267175572519084,0.13740458015267176,-0.15267175572519084,0.20610687022900764,-0.31297709923664124
6,0.0,0.0,-0.4264705882352941,0.007352941176470588,-0.7647058823529411,-0.07352941176470588,-0.8529411764705882,-0.14705882352941177,-0.5882352941176471,-0.18382352941176472,-0.6544117647058824,-1.0,-0.9117647058823529,-0.5514705882352942,-0.7794117647058824,-0.34558823529411764,-0.6691176470588235,-0.4485294117647059,-0.375,-1.0,-0.6617647058823529,-0.4338235294117647,-0.5294117647058824,-0.2867647058823529,-0.4117647058823529,-0.4338235294117647,-0.10294117647058823,-0.8602941176470589,-0.3602941176470588,-0.3088235294117647,-0.2867647058823529,-0.22794117647058823,-0.19852941176470587,-0.3602941176470588,0.11764705882352941,-0.6470588235294118,-0.11764705882352941,-0.22794117647058823,-0.058823529411764705,-0.21323529411764705,0.03676470588235294,-0.36764705882352944
6,0.0,0.0,-0.4589041095890411,0.0410958904109589,-0.7876712328767124,-0.0547945205479452,-0.8904109589041096,-0.1643835616438356,-0.6643835616438356,-0.19863013698630136,-0.6986301369863014,-0.910958904109589,-1.0,-0.5273972602739726,-0.8287671232876712,-0.3287671232876712,-0.7054794520547946,-0.4178082191780822,-0.4657534246575342,-0.9383561643835616,-0.7876712328767124,-0.4246575342465753,-0.6164383561643836,-0.273972602739726,-0.5068493150684932,-0.3972602739726027,-0.2328767123287671,-0.821917808219178,-0.5136986301369864,-0.3219178082191781,-0.4178082191780822,-0.2054794520547945,-0.3150684931506849,-0.3219178082191781,-0.03424657534246575,-0.6301369863013698,-0.2808219178082192,-0.2465753424657534,-0.21232876712328766,-0.1917808219178082,-0.10273972602739725,-0.3013698630136986
6,0.0,0.0,-0.4551282051282051,0.04487179487179487,-0.7884615384615384,-0.03205128205128205,-0.8717948717948718,-0.11538461538461539,-0.6474358974358975,-0.14102564102564102,-0.7243589743589743,-0.8333333333333334,-1.0,-0.44871794871794873,-0.8333333333333334,-0.26282051282051283,-0.7243589743589743,-0.34615384615384615,-0.5128205128205128,-0.8653846153846154,-0.7948717948717948,-0.38461538461538464,-0.6474358974358975,-0.24358974358974358,-0.5448717948717948,-0.3525641025641026,-0.30128205128205127,-0.7692307692307693,-0.5448717948717948,-0.30128205128205127,-0.4423076923076923,-0.1858974358974359,-0.358974358974359,-0.2948717948717949,-0.10897435897435898,-0.6089743589743589,-0.3076923076923077,-0.22435897435897437,-0.23076923076923078,-0.16666666666666666,-0.14743589743589744,-0.28205128205128205
6,0.0,0.0,-0.4506172839506173,0.037037037037037035,-0.7716049382716049,-0.030864197530864196,-0.8765432098765432,-0.11728395061728394,-0.6851851851851852,-0.16049382716049382,-0.7345679012345679,-0.808641975308642,-1.0,-0.4506172839506173,-0.8271604938271605,-0.2777777777777778,-0.7098765432098766,-0.35802469135802467,-0.5370370370370371,-0.845679012345679,-0.808641975308642,-0.38271604938271603,-0.654320987654321,-0.25308641975308643,-0.5617283950617284,-0.35185185185185186,-0.3333333333333333,-0.7654320987654321,-0.5740740740740741,-0.32098765432098764,-0.47530864197530864,-0.20987654320987653,-0.3950617283950617,-0.3148148148148148,-0.14814814814814814,-0.6234567901234568,-0.3395061728395062,-0.25308641975308643,-0.2777777777777778,-0.19753086419753085,-0.2037037037037037,-0.30246913580246915
6,0.0,0.0,-0.45161290322580644,0.025806451612903226,-0.7870967741935484,-0.05161290322580645,-0.8903225806451613,-0.15483870967741936,-0.6709677419354839,-0.1935483870967742,-0.7290322580645161,-0.8709677419354839,-1.0,-0.4967741935483871,-0.832258064516129,-0.3096774193548387,-0.7096774193548387,-0.3935483870967742,-0.5161290322580645,-0.9032258064516129,-0.7870967741935484,-0.4258064516129032,-0.6451612903225806,-0.2838709677419355,-0.5483870967741935,-0.3870967741935484,-0.3096774193548387,-0.8129032258064516,-0.5483870967741935,-0.3548387096774194,-0.45806451612903226,-0.23225806451612904,-0.36774193548387096,-0.32903225806451614,-0.10967741935483871,-0.6580645161290323,-0.3096774193548387,-0.2709677419354839,-0.24516129032258063,-0.2064516129032258,-0.16774193548387098,-0.2967741935483871
6,0.0,0.0,-0.47368421052631576,0.02631578947368421,-0.8157894736842105,-0.05263157894736842,-0.8947368421052632,-0.15789473684210525,-0.6447368421052632,-0.17763157894736842,-0.743421052631579,-0.8947368421052632,-1.0,-0.4868421052631579,-0.8486842105263158,-0.3026315789473684,-0.743421052631579,-0.40131578947368424,-0.5131578947368421,-0.9210526315789473,-0.7763157894736842,-0.40131578947368424,-0.6381578947368421,-0.27631578947368424,-0.5526315789473685,-0.40789473684210525,-0.28289473684210525,-0.8157894736842105,-0.5197368421052632,-0.3223684210526316,-0.4407894736842105,-0.23026315789473684,-0.3618421052631579,-0.34210526315789475,-0.07894736842105263,-0.6447368421052632,-0.2894736842105263,-0.25,-0.23684210526315788,-0.21710526315789475,-0.15789473684210525,-0.34210526315789475
6,0.0,0.0,-0.43661971830985913,0.02112676056338028,-0.8169014084507042,-0.07746478873239436,-0.8661971830985915,-0.19014084507042253,-0.5633802816901409,-0.20422535211267606,-0.7746478873239436,-0.9577464788732394,-0.9788732394366197,-0.5633802816901409,-0.8450704225352113,-0.3380281690140845,-0.7464788732394366,-0.4295774647887324,-0.5,-1.0,-0.6971830985915493,-0.5211267605633803,-0.5915492957746479,-0.31690140845070425,-0.5140845070422535,-0.43661971830985913,-0.22535211267605634,-0.9154929577464789,-0.39436619718309857,-0.4647887323943662,-0.352112676056338,-0.3028169014084507,-0.28169014084507044,-0.4084507042253521,0.028169014084507043,-0.7605633802816901,-0.14084507042253522,-0.43661971830985913,-0.14788732394366197,-0.30985915492957744,-0.09154929577464789,-0.36619718309859156
6,0.0,0.0,-0.4125874125874126,0.013986013986013986,-0.8041958041958042,-0.08391608391608392,-0.8321678321678322,-0.2097902097902098,-0.48951048951048953,-0.22377622377622378,-0.7342657342657343,-0.951048951048951,-0.9020979020979021,-0.6013986013986014,-0.7832167832167832,-0.3776223776223776,-0.6993006993006993,-0.46853146853146854,-0.44755244755244755,-1.0,-0.6083916083916084,-0.5594405594405595,-0.5384615384615384,-0.34265734265734266,-0.48951048951048953,-0.46153846153846156,-0.17482517482517482,-0.9230769230769231,-0.3076923076923077,-0.4965034965034965,-0.3006993006993007,-0.32167832167832167,-0.26573426573426573,-0.4195804195804196,0.07692307692307693,-0.7902097902097902,-0.06993006993006994,-0.45454545454545453,-0.09090909090909091,-0.3146853146853147,-0.06293706293706294,-0.36363636363636365
6,0.0,0.0,-0.37583892617449666,0.0,-0.7181208053691275,-0.12080536912751678,-0.6644295302013423,-0.2348993288590604,-0.31543624161073824,-0.2684563758389262,-0.6241610738255033,-0.9395973154362416,-0.7449664429530202,-0.6577181208053692,-0.6711409395973155,-0.42953020134228187,-0.6174496644295302,-0.5100671140939598,-0.348993288590604,-1.0,-0.4697986577181208,-0.6308724832214765,-0.44966442953020136,-0.38926174496644295,-0.4228187919463087,-0.4966442953020134,-0.08053691275167785,-0.9395973154362416,-0.174496644295302,-0.5838926174496645,-0.19463087248322147,-0.3691275167785235,-0.18791946308724833,-0.4563758389261745,0.174496644295302,-0.825503355704698,0.087248322147651,-0.5302013422818792,0.026845637583892617,-0.3422818791946309,0.013422818791946308,-0.37583892617449666
6,0.0,0.0,-0.3691275167785235,-0.026845637583892617,-0.6711409395973155,-0.15436241610738255,-0.5704697986577181,-0.26174496644295303,-0.2214765100671141,-0.28859060402684567,-0.5973154362416108,-0.9328859060402684,-0.697986577181208,-0.7046979865771812,-0.6241610738255033,-0.48322147651006714,-0.5704697986577181,-0.5234899328859061,-0.3221476510067114,-1.0,-0.4161073825503356,-0.6442953020134228,-0.3959731543624161,-0.40268456375838924,-0.3691275167785235,-0.4697986577181208,-0.053691275167785234,-0.9463087248322147,-0.11409395973154363,-0.5906040268456376,-0.12751677852348994,-0.3691275167785235,-0.12080536912751678,-0.40939597315436244,0.2080536912751678,-0.8322147651006712,0.1476510067114094,-0.5771812080536913,0.087248322147651,-0.37583892617449666,0.053691275167785234,-0.348993288590604
6,0.0,0.0,-0.3443708609271523,-0.019867549668874173,-0.6225165562913907,-0.1390728476821192,-0.48344370860927155,-0.23178807947019867,-0.12582781456953643,-0.2847682119205298,-0.5562913907284768,-0.9337748344370861,-0.6158940397350994,-0.6754966887417219,-0.5496688741721855,-0.46357615894039733,-0.5099337748344371,-0.4966887417218543,-0.26490066225165565,-1.0,-0.33112582781456956,-0.6026490066225165,-0.31125827814569534,-0.3443708609271523,-0.2980132450331126,-0.40397350993377484,0.006622516556291391,-0.9470198675496688,-0.019867549668874173,-0.5496688741721855,-0.052980132450331126,-0.33112582781456956,-0.059602649006622516,-0.3708609271523179,0.271523178807947,-0.8211920529801324,0.23178807947019867,-0.5298013245033113,0.17218543046357615,-0.33112582781456956,0.13245033112582782,-0.31788079470198677
6,0.0,0.0,-0.3380281690140845,0.007042253521126761,-0.6056338028169014,-0.09154929577464789,-0.4295774647887324,-0.14084507042253522,-0.08450704225352113,-0.176056338028169,-0.6126760563380281,-0.9154929577464789,-0.6126760563380281,-0.6690140845070423,-0.5563380281690141,-0.4154929577464789,-0.5422535211267606,-0.4507042253521127,-0.3028169014084507,-1.0,-0.3028169014084507,-0.5422535211267606,-0.3028169014084507,-0.2746478873239437,-0.3028169014084507,-0.38028169014084506,-0.007042253521126761,-0.9436619718309859,0.02112676056338028,-0.47183098591549294,-0.04225352112676056,-0.24647887323943662,-0.06338028169014084,-0.33098591549295775,0.28169014084507044,-0.8309859154929577,0.28169014084507044,-0.4507042253521127,0.19718309859154928,-0.2676056338028169,0.15492957746478872,-0.29577464788732394
6,0.0,0.0,-0.31654676258992803,0.0,-0.5899280575539568,-0.07913669064748201,-0.43884892086330934,-0.11510791366906475,-0.10071942446043165,-0.1510791366906475,-0.6474820143884892,-0.8920863309352518,-0.6258992805755396,-0.6762589928057554,-0.5539568345323741,-0.4244604316546763,-0.5539568345323741,-0.43884892086330934,-0.33093525179856115,-1.0,-0.2949640287769784,-0.5467625899280576,-0.28776978417266186,-0.2589928057553957,-0.302158273381295,-0.35251798561151076,-0.014388489208633094,-0.9640287769784173,0.04316546762589928,-0.48201438848920863,-0.014388489208633094,-0.2446043165467626,-0.050359712230215826,-0.3237410071942446,0.28776978417266186,-0.8633093525179856,0.302158273381295,-0.4748201438848921,0.22302158273381295,-0.26618705035971224,0.16546762589928057,-0.28776978417266186
